0,0.0,0.0,0.2736318407960199,-0.1517412935323383,0.5049751243781094,-0.4228855721393035,0.5870646766169154,-0.6766169154228856,0.48756218905472637,-0.8880597014925373,0.40049751243781095,-0.8109452736318408,0.5895522388059702,-0.9751243781094527,0.5373134328358209,-0.6840796019900498,0.42786069651741293,-0.6243781094527363,0.20398009950248755,-0.8432835820895522,0.4054726368159204,-1.0,0.36318407960199006,-0.6393034825870647,0.2537313432835821,-0.6442786069651741,-0.007462686567164179,-0.8333333333333334,0.1890547263681592,-0.9601990049751243,0.19154228855721392,-0.6218905472636815,0.07960199004975124,-0.6069651741293532,-0.24378109452736318,-0.7910447761194029,-0.022388059701492536,-0.8756218905472637,0.017412935323383085,-0.6467661691542289,-0.07960199004975124,-0.6019900497512438,0.0,0.0,-0.25907990314769974,-0.1234866828087167,-0.5375302663438256,-0.4213075060532688,-0.6004842615012107,-0.6997578692493946,-0.4043583535108959,-0.8353510895883777,-0.3099273607748184,-0.927360774818402,-0.5181598062953995,-1.0,-0.49878934624697335,-0.6973365617433414,-0.4116222760290557,-0.6585956416464891,-0.09200968523002422,-0.9588377723970944,-0.3365617433414044,-0.9588377723970944,-0.3196125907990315,-0.6029055690072639,-0.23002421307506055,-0.5980629539951574,0.11864406779661017,-0.9225181598062954,-0.14285714285714285,-0.864406779661017,-0.14285714285714285,-0.5302663438256658,-0.05569007263922518,-0.5254237288135594,0.324455205811138,-0.8353510895883777,0.04116222760290557,-0.7191283292978208,0.01694915254237288,-0.4939467312348668,0.09443099273607748,-0.4939467312348668
0,0.0,0.0,0.2793017456359102,-0.14463840399002495,0.5211970074812967,-0.4089775561097257,0.6109725685785536,-0.655860349127182,0.5236907730673317,-0.8753117206982544,0.4114713216957606,-0.800498753117207,0.6234413965087282,-0.970074812967581,0.57356608478803,-0.6683291770573566,0.4713216957605985,-0.6034912718204489,0.22194513715710723,-0.8453865336658354,0.44389027431421446,-1.0,0.39650872817955113,-0.6359102244389028,0.28428927680798005,-0.6359102244389028,0.014962593516209476,-0.8403990024937655,0.22443890274314215,-0.9576059850374065,0.2144638403990025,-0.6184538653366584,0.09975062344139651,-0.6084788029925187,-0.2194513715710723,-0.8029925187032418,0.0024937655860349127,-0.8678304239401496,0.034912718204488775,-0.6334164588528678,-0.06483790523690773,-0.5935162094763092,0.0,0.0,-0.2371638141809291,-0.14180929095354522,-0.49144254278728605,-0.42053789731051344,-0.5501222493887531,-0.684596577017115,-0.3545232273838631,-0.8508557457212714,-0.26405867970660146,-0.9559902200488998,-0.49877750611246946,-1.0,-0.4743276283618582,-0.6894865525672371,-0.3765281173594132,-0.6577017114914425,-0.03667481662591687,-0.9853300733496333,-0.3154034229828851,-0.9559902200488998,-0.2982885085574572,-0.5965770171149144,-0.1980440097799511,-0.6014669926650367,0.1687041564792176,-0.9437652811735942,-0.1295843520782396,-0.863080684596577,-0.1295843520782396,-0.5207823960880196,-0.02689486552567237,-0.5158924205378973,0.36185819070904646,-0.8533007334963325,0.05378973105134474,-0.726161369193154,0.022004889975550123,-0.4938875305623472,0.10513447432762836,-0.4841075794621027
0,0.0,0.0,0.28316326530612246,-0.14540816326530612,0.5229591836734694,-0.4030612244897959,0.6224489795918368,-0.6377551020408163,0.5408163265306123,-0.8545918367346939,0.42091836734693877,-0.8112244897959183,0.6352040816326531,-0.9744897959183674,0.5867346938775511,-0.6760204081632653,0.47959183673469385,-0.6122448979591837,0.22704081632653061,-0.8545918367346939,0.4489795918367347,-1.0,0.4030612244897959,-0.6403061224489796,0.29081632653061223,-0.6454081632653061,0.015306122448979591,-0.8494897959183674,0.22704081632653061,-0.9642857142857143,0.21428571428571427,-0.6224489795918368,0.09948979591836735,-0.6147959183673469,-0.22448979591836735,-0.8112244897959183,-0.002551020408163265,-0.8698979591836735,0.02806122448979592,-0.6326530612244898,-0.07142857142857142,-0.5943877551020408,0.0,0.0,-0.24189526184538654,-0.13466334164588528,-0.5062344139650873,-0.4139650872817955,-0.571072319201995,-0.683291770573566,-0.3765586034912718,-0.8603491271820449,-0.29925187032418954,-0.9476309226932669,-0.516209476309227,-1.0,-0.48129675810473815,-0.685785536159601,-0.38154613466334164,-0.655860349127182,-0.06982543640897755,-0.9800498753117207,-0.3192019950124688,-0.9650872817955112,-0.2967581047381546,-0.600997506234414,-0.19950124688279303,-0.6084788029925187,0.14713216957605985,-0.9476309226932669,-0.1172069825436409,-0.8528678304239401,-0.1172069825436409,-0.513715710723192,-0.017456359102244388,-0.5211970074812967,0.36159600997506236,-0.8653366583541147,0.08229426433915212,-0.7456359102244389,0.0399002493765586,-0.5112219451371571,0.11221945137157108,-0.5062344139650873
0,0.0,0.0,0.2630272952853598,-0.14640198511166252,0.511166253101737,-0.3970223325062035,0.6253101736972705,-0.630272952853598,0.5260545905707196,-0.8337468982630273,0.4143920595533499,-0.8312655086848635,0.6253101736972705,-0.9801488833746899,0.5806451612903226,-0.684863523573201,0.47146401985111663,-0.6203473945409429,0.20843672456575682,-0.8734491315136477,0.4317617866004963,-1.0,0.3945409429280397,-0.6377171215880894,0.28287841191067,-0.6476426799007444,-0.007444168734491315,-0.8635235732009926,0.20347394540942929,-0.9602977667493796,0.20099255583126552,-0.6228287841191067,0.08188585607940446,-0.6178660049627791,-0.2506203473945409,-0.8188585607940446,-0.02729528535980149,-0.8709677419354839,0.009925558312655087,-0.6352357320099256,-0.09181141439205956,-0.598014888337469,0.0,0.0,-0.25380710659898476,-0.12436548223350254,-0.5380710659898477,-0.41624365482233505,-0.5736040609137056,-0.7030456852791879,-0.3604060913705584,-0.8781725888324873,-0.31725888324873097,-0.9263959390862944,-0.5228426395939086,-1.0,-0.5,-0.7030456852791879,-0.4035532994923858,-0.6624365482233503,-0.08121827411167512,-0.9670050761421319,-0.31725888324873097,-0.9695431472081218,-0.3020304568527919,-0.6015228426395939,-0.20050761421319796,-0.5964467005076142,0.14720812182741116,-0.9365482233502538,-0.09898477157360407,-0.8730964467005076,-0.11421319796954314,-0.5228426395939086,-0.02284263959390863,-0.5152284263959391,0.37817258883248733,-0.8604060913705583,0.11928934010152284,-0.7690355329949239,0.048223350253807105,-0.5279187817258884,0.09390862944162437,-0.5050761421319797
0,0.0,0.0,0.2679900744416873,-0.14392059553349876,0.5186104218362283,-0.3945409429280397,0.6352357320099256,-0.6352357320099256,0.5409429280397022,-0.8387096774193549,0.4267990074441687,-0.8287841191066998,0.6327543424317618,-0.9578163771712159,0.5732009925558312,-0.6699751861042184,0.45161290322580644,-0.6253101736972705,0.21588089330024815,-0.8759305210918115,0.4392059553349876,-1.0,0.38957816377171217,-0.6352357320099256,0.2679900744416873,-0.6476426799007444,-0.007444168734491315,-0.8709677419354839,0.20099255583126552,-0.9578163771712159,0.19602977667493796,-0.6228287841191067,0.07692307692307693,-0.6203473945409429,-0.2531017369727047,-0.826302729528536,-0.02481389578163772,-0.8734491315136477,0.01488833746898263,-0.6401985111662531,-0.08188585607940446,-0.607940446650124,0.0,0.0,-0.24878048780487805,-0.12682926829268293,-0.5439024390243903,-0.3975609756097561,-0.6341463414634146,-0.6682926829268293,-0.43414634146341463,-0.8317073170731707,-0.35121951219512193,-0.9560975609756097,-0.5902439024390244,-0.9926829268292683,-0.5414634146341464,-0.6804878048780488,-0.43658536585365854,-0.6487804878048781,-0.11951219512195121,-1.0,-0.4,-0.9560975609756097,-0.35121951219512193,-0.5829268292682926,-0.24634146341463414,-0.5804878048780487,0.1024390243902439,-0.9682926829268292,-0.1926829268292683,-0.8439024390243902,-0.15853658536585366,-0.5073170731707317,-0.04878048780487805,-0.5097560975609756,0.32195121951219513,-0.8853658536585366,0.014634146341463415,-0.724390243902439,-0.004878048780487805,-0.4902439024390244,0.07560975609756097,-0.48292682926829267
0,0.0,0.0,0.25980392156862747,-0.13970588235294118,0.5049019607843137,-0.3872549019607843,0.6176470588235294,-0.6274509803921569,0.5171568627450981,-0.8308823529411765,0.4117647058823529,-0.8357843137254902,0.6004901960784313,-0.9436274509803921,0.5392156862745098,-0.6617647058823529,0.43137254901960786,-0.625,0.20098039215686275,-0.8848039215686274,0.4117647058823529,-1.0,0.36519607843137253,-0.6348039215686274,0.25735294117647056,-0.6421568627450981,-0.024509803921568627,-0.875,0.16911764705882354,-0.9583333333333334,0.16911764705882354,-0.6176470588235294,0.056372549019607844,-0.6127450980392157,-0.2696078431372549,-0.8259803921568627,-0.061274509803921566,-0.8627450980392157,-0.01715686274509804,-0.6323529411764706,-0.11029411764705882,-0.6029411764705882,0.0,0.0,-0.25952380952380955,-0.13095238095238096,-0.5595238095238095,-0.38571428571428573,-0.6761904761904762,-0.638095238095238,-0.5261904761904762,-0.8119047619047619,-0.38571428571428573,-0.9595238095238096,-0.669047619047619,-0.9809523809523809,-0.5904761904761905,-0.6666666666666666,-0.4714285714285714,-0.6333333333333333,-0.1619047619047619,-1.0,-0.4928571428571429,-0.9357142857142857,-0.40714285714285714,-0.5571428571428572,-0.29523809523809524,-0.5619047619047619,0.05714285714285714,-0.9738095238095238,-0.28095238095238095,-0.8571428571428571,-0.21666666666666667,-0.4976190476190476,-0.09761904761904762,-0.4880952380952381,0.28095238095238095,-0.8904761904761904,-0.04523809523809524,-0.7595238095238095,-0.05476190476190476,-0.5119047619047619,0.023809523809523808,-0.4857142857142857
0,0.0,0.0,0.25485436893203883,-0.14320388349514562,0.49029126213592233,-0.40048543689320387,0.5922330097087378,-0.6407766990291263,0.49029126213592233,-0.8446601941747572,0.3932038834951456,-0.8325242718446602,0.587378640776699,-0.9684466019417476,0.5339805825242718,-0.6844660194174758,0.42718446601941745,-0.6407766990291263,0.18689320388349515,-0.8713592233009708,0.3932038834951456,-1.0,0.3592233009708738,-0.6407766990291263,0.2524271844660194,-0.6529126213592233,-0.03155339805825243,-0.8567961165048543,0.16019417475728157,-0.9635922330097088,0.17233009708737865,-0.6237864077669902,0.06067961165048544,-0.6140776699029126,-0.27427184466019416,-0.8058252427184466,-0.06310679611650485,-0.8640776699029126,-0.009708737864077669,-0.6310679611650486,-0.09466019417475728,-0.5922330097087378,0.0,0.0,-0.25240384615384615,-0.11298076923076923,-0.5336538461538461,-0.36538461538461536,-0.6274038461538461,-0.625,-0.4735576923076923,-0.8076923076923077,-0.36778846153846156,-0.9543269230769231,-0.6418269230769231,-0.9711538461538461,-0.5721153846153846,-0.6682692307692307,-0.4519230769230769,-0.6322115384615384,-0.14423076923076922,-1.0,-0.44471153846153844,-0.9254807692307693,-0.37259615384615385,-0.5625,-0.2692307692307692,-0.5649038461538461,0.07211538461538461,-0.9735576923076923,-0.2403846153846154,-0.8677884615384616,-0.1971153846153846,-0.5144230769230769,-0.0889423076923077,-0.5,0.2860576923076923,-0.8894230769230769,-0.014423076923076924,-0.7355769230769231,-0.036057692307692304,-0.4951923076923077,0.038461538461538464,-0.4735576923076923
0,0.0,0.0,0.28607594936708863,-0.15443037974683543,0.529113924050633,-0.42278481012658226,0.6278481012658228,-0.6506329113924051,0.549367088607595,-0.8455696202531645,0.4151898734177215,-0.8531645569620253,0.6177215189873417,-0.9696202531645569,0.5569620253164557,-0.6860759493670886,0.4506329113924051,-0.6556962025316456,0.20759493670886076,-0.8911392405063291,0.4278481012658228,-1.0,0.37468354430379747,-0.6481012658227848,0.26582278481012656,-0.6708860759493671,-0.015189873417721518,-0.8810126582278481,0.1848101265822785,-0.9620253164556962,0.1848101265822785,-0.6354430379746835,0.07848101265822785,-0.640506329113924,-0.25569620253164554,-0.8329113924050633,-0.05063291139240506,-0.8835443037974684,-0.007594936708860759,-0.6582278481012658,-0.09873417721518987,-0.6278481012658228,0.0,0.0,-0.2703962703962704,-0.12354312354312354,-0.5594405594405595,-0.38927738927738925,-0.662004662004662,-0.6526806526806527,-0.49184149184149184,-0.7972027972027972,-0.38927738927738925,-0.8764568764568764,-0.6060606060606061,-1.0,-0.578088578088578,-0.7226107226107226,-0.49184149184149184,-0.6503496503496503,-0.16317016317016317,-0.9184149184149184,-0.4149184149184149,-0.9417249417249417,-0.3916083916083916,-0.6083916083916084,-0.30303030303030304,-0.578088578088578,0.05827505827505827,-0.8974358974358975,-0.20745920745920746,-0.8018648018648019,-0.1864801864801865,-0.4965034965034965,-0.08624708624708624,-0.48484848484848486,0.28205128205128205,-0.8321678321678322,-0.004662004662004662,-0.7156177156177156,-0.02564102564102564,-0.49417249417249415,0.05128205128205128,-0.46853146853146854
0,0.0,0.0,0.26119402985074625,-0.13930348258706468,0.5049751243781094,-0.39054726368159204,0.6019900497512438,-0.6393034825870647,0.48258706467661694,-0.8383084577114428,0.39552238805970147,-0.8134328358208955,0.5920398009950248,-0.9701492537313433,0.5422885572139303,-0.6741293532338308,0.43283582089552236,-0.6169154228855721,0.1890547263681592,-0.8532338308457711,0.39552238805970147,-1.0,0.3582089552238806,-0.6393034825870647,0.24129353233830847,-0.6368159203980099,-0.029850746268656716,-0.8407960199004975,0.16417910447761194,-0.9502487562189055,0.16666666666666666,-0.6119402985074627,0.05472636815920398,-0.599502487562189,-0.26865671641791045,-0.7960199004975125,-0.04975124378109453,-0.8606965174129353,-0.009950248756218905,-0.6268656716417911,-0.10696517412935323,-0.5895522388059702,0.0,0.0,-0.24941176470588236,-0.13176470588235295,-0.5129411764705882,-0.4047058823529412,-0.6023529411764705,-0.6635294117647059,-0.43058823529411766,-0.8470588235294118,-0.2776470588235294,-0.9529411764705882,-0.5576470588235294,-1.0,-0.52,-0.6988235294117647,-0.3976470588235294,-0.6588235294117647,-0.05411764705882353,-0.9811764705882353,-0.37411764705882355,-0.9317647058823529,-0.3270588235294118,-0.5694117647058824,-0.2023529411764706,-0.5764705882352941,0.15529411764705883,-0.9482352941176471,-0.16941176470588235,-0.8282352941176471,-0.14823529411764705,-0.49176470588235294,-0.023529411764705882,-0.48705882352941177,0.3552941176470588,-0.8588235294117647,0.05647058823529412,-0.7458823529411764,-0.009411764705882352,-0.5129411764705882,0.05176470588235294,-0.47294117647058825
0,0.0,0.0,0.24936386768447838,-0.13486005089058525,0.49872773536895676,-0.3791348600508906,0.6081424936386769,-0.6259541984732825,0.4732824427480916,-0.8193384223918575,0.3994910941475827,-0.8346055979643766,0.5826972010178118,-0.9821882951653944,0.5470737913486005,-0.7073791348600509,0.44274809160305345,-0.6437659033078881,0.17557251908396945,-0.8702290076335878,0.37404580152671757,-1.0,0.34096692111959287,-0.6335877862595419,0.2340966921119593,-0.6513994910941476,-0.05597964376590331,-0.8549618320610687,0.12213740458015267,-0.9491094147582697,0.13740458015267176,-0.6157760814249363,0.03307888040712468,-0.6157760814249363,-0.3104325699745547,-0.806615776081425,-0.1272264631043257,-0.8651399491094147,-0.06615776081424936,-0.6361323155216285,-0.1450381679389313,-0.5954198473282443,0.0,0.0,-0.25170068027210885,-0.12471655328798185,-0.528344671201814,-0.40589569160997735,-0.6077097505668935,-0.6643990929705216,-0.4217687074829932,-0.8049886621315193,-0.32653061224489793,-0.8775510204081632,-0.5306122448979592,-1.0,-0.5215419501133787,-0.6984126984126984,-0.43537414965986393,-0.6507936507936508,-0.10430839002267574,-0.9047619047619048,-0.34467120181405897,-0.9523809523809523,-0.34467120181405897,-0.6009070294784581,-0.25170068027210885,-0.5941043083900227,0.10884353741496598,-0.8775510204081632,-0.14058956916099774,-0.7936507936507936,-0.14965986394557823,-0.47619047619047616,-0.05215419501133787,-0.4852607709750567,0.3242630385487528,-0.8072562358276644,0.06349206349206349,-0.7142857142857143,0.006802721088435374,-0.49206349206349204,0.05895691609977324,-0.47619047619047616
0,0.0,0.0,0.24324324324324326,-0.13513513513513514,0.48157248157248156,-0.3882063882063882,0.5601965601965602,-0.6437346437346437,0.42997542997543,-0.8476658476658476,0.3882063882063882,-0.8157248157248157,0.5675675675675675,-0.9680589680589681,0.5184275184275184,-0.6707616707616708,0.41277641277641275,-0.628992628992629,0.16461916461916462,-0.8525798525798526,0.3464373464373464,-1.0,0.32186732186732187,-0.6363636363636364,0.21867321867321868,-0.6486486486486487,-0.05896805896805897,-0.8329238329238329,0.09828009828009827,-0.9484029484029484,0.11793611793611794,-0.6117936117936118,0.0171990171990172,-0.6093366093366094,-0.3046683046683047,-0.7862407862407862,-0.12776412776412777,-0.8501228501228502,-0.0687960687960688,-0.6240786240786241,-0.15233415233415235,-0.5921375921375921,0.0,0.0,-0.2465437788018433,-0.11981566820276497,-0.511520737327189,-0.4032258064516129,-0.5806451612903226,-0.6751152073732719,-0.391705069124424,-0.8387096774193549,-0.30184331797235026,-0.9216589861751152,-0.511520737327189,-1.0,-0.4930875576036866,-0.695852534562212,-0.4032258064516129,-0.652073732718894,-0.07373271889400922,-0.9516129032258065,-0.3064516129032258,-0.9447004608294931,-0.29493087557603687,-0.5783410138248848,-0.20276497695852536,-0.5783410138248848,0.14516129032258066,-0.9147465437788018,-0.0944700460829493,-0.8179723502304147,-0.11059907834101383,-0.4930875576036866,-0.016129032258064516,-0.5,0.35944700460829493,-0.8271889400921659,0.10138248847926268,-0.716589861751152,0.02534562211981567,-0.4930875576036866,0.06912442396313365,-0.46774193548387094
